start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
18552	18553	511	1429	662	1538	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018552_018553.png
18556	18557	514	1537	515	1538	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018556_018557.png
18583	18584	508	1469	515	1481	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018583_018584.png
18586	18587	514	1472	521	1478	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018586_018587.png
18592	18593	514	1479	521	1485	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018592_018593.png
18607	18608	522	1501	525	1506	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018607_018608.png
18616	18618	517	1502	530	1523	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018616_018618.png
18624	18626	520	1506	527	1514	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018624_018626.png
18628	18629	528	1495	542	1513	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018628_018629.png
18636	18638	540	1504	542	1512	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018636_018638.png
18643	18644	543	1494	550	1513	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018643_018644.png
18646	18647	544	1505	548	1513	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018646_018647.png
18652	18653	549	1498	557	1513	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018652_018653.png
18660	18662	554	1504	561	1514	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018660_018662.png
18664	18665	562	1504	564	1514	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018664_018665.png
18670	18671	574	1509	575	1511	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018670_018671.png
18760	18761	403	1560	404	1561	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018760_018761.png
18769	18770	403	1560	413	1566	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018769_018770.png
18787	18788	446	1514	448	1520	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018787_018788.png
18790	18791	446	1504	451	1507	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018790_018791.png
18804	18805	445	1504	445	1506	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018804_018805.png
18821	18822	456	1550	458	1560	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018821_018822.png
18830	18831	435	1568	468	1571	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018830_018831.png
18833	18834	469	1568	478	1570	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018833_018834.png
18842	18843	442	1580	444	1581	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018842_018843.png
18848	18849	438	1582	451	1607	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018848_018849.png
18853	18855	442	1593	445	1595	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018853_018855.png
18857	18858	446	1587	448	1595	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018857_018858.png
18863	18867	449	1588	458	1593	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018863_018867.png
18870	18873	465	1584	470	1585	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018870_018873.png
18875	18877	464	1586	472	1592	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018875_018877.png
18881	18882	465	1588	471	1597	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018881_018882.png
18884	18885	472	1586	472	1597	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018884_018885.png
18899	18903	494	1572	495	1573	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018899_018903.png
18935	18937	544	1551	545	1551	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018935_018937.png
18941	18942	544	1552	552	1553	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018941_018942.png
18948	18949	543	1554	545	1561	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018948_018949.png
18950	18951	546	1551	554	1562	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018950_018951.png
18953	18954	550	1552	552	1560	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018953_018954.png
18962	18964	557	1540	560	1544	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018962_018964.png
18968	18969	550	1545	564	1561	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018968_018969.png
18971	18973	552	1562	554	1562	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018971_018973.png
18980	18981	536	1572	538	1573	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018980_018981.png
18986	18987	539	1571	549	1573	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018986_018987.png
18991	18994	550	1570	571	1572	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018991_018994.png
18998	18999	550	1577	556	1578	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018998_018999.png
19004	19005	550	1579	556	1585	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019004_019005.png
19007	19009	542	1586	555	1593	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019007_019009.png
19016	19017	556	1578	557	1590	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019016_019017.png
19020	19024	564	1546	564	1546	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019020_019024.png
19026	19027	567	1570	570	1571	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019026_019027.png
19034	19035	577	1545	578	1557	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019034_019035.png
19040	19041	576	1558	578	1574	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019040_019041.png
19043	19044	577	1575	578	1587	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019043_019044.png
19049	19050	577	1588	578	1595	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019049_019050.png
19057	19059	576	1596	578	1603	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019057_019059.png
19100	19101	584	1601	587	1610	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019100_019101.png
19104	19107	588	1602	593	1609	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019104_019107.png
19109	19114	576	1548	578	1569	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019109_019114.png
19121	19122	578	1545	578	1561	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019121_019122.png
19127	19129	584	1541	586	1543	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019127_019129.png
19136	19137	578	1544	597	1569	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019136_019137.png
19152	19153	578	1551	588	1561	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019152_019153.png
19175	19176	437	1660	439	1663	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019175_019176.png
19178	19179	437	1664	443	1665	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019178_019179.png
19184	19189	435	1666	443	1671	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019184_019189.png
19193	19194	450	1667	450	1667	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019193_019194.png
19196	19197	451	1666	455	1668	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019196_019197.png
19202	19203	457	1664	462	1665	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019202_019203.png
19205	19206	453	1666	457	1671	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019205_019206.png
19210	19215	458	1663	466	1673	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019210_019215.png
19219	19221	439	1649	455	1652	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019219_019221.png
19222	19223	424	1625	455	1665	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019222_019223.png
19228	19229	425	1665	451	1674	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019228_019229.png
19230	19233	462	1649	466	1649	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019230_019233.png
19236	19238	470	1624	472	1627	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019236_019238.png
19240	19241	471	1626	495	1676	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019240_019241.png
19248	19249	478	1430	710	1663	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019248_019249.png
19305	19306	540	1588	559	1606	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019305_019306.png
19309	19310	795	1431	816	1432	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019309_019310.png
19377	19378	531	1619	533	1624	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019377_019378.png
19386	19387	531	1625	532	1627	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019386_019387.png
19392	19393	531	1628	537	1635	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019392_019393.png
19395	19396	536	1632	538	1632	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019395_019396.png
19404	19405	533	1621	536	1631	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019404_019405.png
19413	19414	537	1615	544	1634	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019413_019414.png
19422	19423	557	1628	558	1630	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019422_019423.png
19428	19432	559	1627	565	1630	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019428_019432.png
19437	19439	566	1622	593	1640	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019437_019439.png
19449	19450	581	1431	816	1633	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019449_019450.png
19455	19456	578	1610	599	1634	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019455_019456.png
19464	19466	575	1617	593	1640	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019464_019466.png
19470	19472	578	1431	816	1631	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019470_019472.png
19490	19492	527	1648	570	1651	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019490_019492.png
19494	19495	570	1647	580	1649	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019494_019495.png
19503	19504	547	1651	550	1651	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019503_019504.png
19509	19510	552	1655	558	1661	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019509_019510.png
19512	19513	550	1659	569	1679	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019512_019513.png
19530	19531	558	1431	816	1661	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019530_019531.png
19536	19537	605	1634	613	1667	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019536_019537.png
19539	19540	540	1636	604	1675	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019539_019540.png
19551	19552	529	1630	548	1648	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019551_019552.png
19554	19555	530	1630	548	1648	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019554_019555.png
19563	19565	538	1628	580	1647	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019563_019565.png
19573	19574	571	1431	816	1631	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019573_019574.png
19578	19579	609	1651	611	1655	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019578_019579.png
19581	19582	606	1656	610	1664	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019581_019582.png
19620	19622	628	1429	649	1430	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019620_019622.png
19689	19690	403	1735	404	1736	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019689_019690.png
19698	19699	403	1734	414	1740	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019698_019699.png
19722	19723	457	1709	459	1713	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019722_019723.png
19725	19726	457	1713	459	1722	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019725_019726.png
19731	19732	457	1723	459	1727	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019731_019732.png
19734	19735	457	1728	458	1728	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019734_019735.png
19740	19745	432	1734	476	1738	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019740_019745.png
19758	19759	438	1747	440	1750	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019758_019759.png
19761	19762	438	1751	447	1755	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019761_019762.png
19764	19769	438	1753	458	1772	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019764_019769.png
19776	19777	440	1430	663	1762	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019776_019777.png
19785	19786	454	1752	457	1754	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019785_019786.png
19788	19789	455	1741	474	1763	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019788_019789.png
19797	19799	456	1430	663	1759	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019797_019799.png
19803	19804	432	1736	448	1738	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019803_019804.png
19806	19807	426	1716	461	1769	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019806_019807.png
19811	19816	443	1430	663	1760	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019811_019816.png
19821	19823	479	1716	487	1731	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019821_019823.png
19824	19828	483	1731	490	1767	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019824_019828.png
19836	19840	516	1714	523	1739	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019836_019840.png
19845	19846	516	1739	527	1757	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019845_019846.png
19862	19864	549	1709	551	1711	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019862_019864.png
19866	19867	549	1712	556	1715	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019866_019867.png
19872	19876	548	1715	563	1722	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019872_019876.png
19881	19882	564	1714	570	1716	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019881_019882.png
19884	19888	572	1713	572	1719	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019884_019888.png
19893	19894	573	1711	577	1720	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019893_019894.png
19896	19900	578	1711	579	1718	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019896_019900.png
19902	19903	580	1713	582	1719	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019902_019903.png
19905	19907	575	1702	593	1734	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019905_019907.png
19910	19912	551	1709	568	1728	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019910_019912.png
19914	19915	544	1703	563	1722	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019914_019915.png
19920	19923	549	1430	663	1722	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019920_019923.png
19934	19936	539	1705	558	1723	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019934_019936.png
19944	19948	540	1705	559	1723	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019944_019948.png
19953	19954	539	1705	558	1723	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019953_019954.png
19955	19960	539	1430	663	1722	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019955_019960.png
19965	19966	538	1710	549	1729	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019965_019966.png
19970	19972	573	1720	577	1720	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019970_019972.png
19992	19996	603	1704	611	1724	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019992_019996.png
19998	19999	606	1722	611	1726	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_019998_019999.png
20004	20008	617	1709	619	1713	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_020004_020008.png
20009	20010	611	1714	617	1726	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_020009_020010.png
20018	20020	618	1712	624	1722	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_020018_020020.png
20024	20026	619	1709	621	1718	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_020024_020026.png
20027	20028	622	1701	630	1721	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_020027_020028.png
20033	20034	626	1706	630	1710	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_020033_020034.png
20036	20037	631	1709	639	1714	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_020036_020037.png
20048	20049	637	1710	646	1716	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_020048_020049.png
