start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
5118	5132	1347	517	1351	528	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005118_005132_002_001.png
5118	5132	1355	519	1357	522	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005118_005132_003_001.png
5118	5132	1356	519	1365	528	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005118_005132_004_001.png
5133	5178	1481	497	1511	523	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005133_005178_001_001.png
5133	5178	1482	499	1485	501	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005133_005178_002_001.png
5133	5178	1424	513	1433	528	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005133_005178_003_001.png
5133	5178	1439	514	1441	526	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005133_005178_004_001.png
5133	5178	1448	514	1477	527	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005133_005178_005_001.png
5133	5178	1385	516	1422	528	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005133_005178_006_001.png
5133	5178	1365	519	1379	528	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005133_005178_007_001.png
5133	5178	1356	523	1357	523	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005133_005178_008_001.png
5179	5185	1401	501	1403	502	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005179_005185_001_001.png
5189	5199	1534	500	1548	515	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005189_005199_001_001.png
5189	5199	1550	503	1562	512	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005189_005199_002_001.png
5189	5199	1561	510	1565	516	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005189_005199_003_001.png
5200	5204	1571	502	1579	514	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005200_005204_001_001.png
5200	5204	1562	509	1562	509	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005200_005204_002_001.png
5206	5224	1585	490	1585	490	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005206_005224_001_001.png
5206	5224	1582	491	1588	512	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005206_005224_002_001.png
5206	5224	1611	499	1631	516	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005206_005224_003_001.png
5206	5224	1592	500	1607	514	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005206_005224_004_001.png
5298	5312	1273	562	1299	590	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005298_005312_001_001.png
5313	5318	1333	575	1344	586	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005313_005318_001_001.png
5321	5331	1365	563	1377	584	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005321_005331_001_001.png
5321	5331	1384	575	1393	577	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005321_005331_002_001.png
5335	5360	1402	566	1416	586	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005335_005360_001_001.png
5335	5360	1427	571	1479	585	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005335_005360_002_001.png
5335	5360	1420	573	1423	582	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005335_005360_003_001.png
5362	5368	1484	570	1494	578	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005362_005368_001_001.png
5362	5368	1499	572	1501	575	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005362_005368_002_001.png
5362	5368	1487	580	1494	584	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005362_005368_003_001.png
5369	5390	1546	557	1574	582	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005369_005390_001_001.png
5369	5390	1501	572	1501	573	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005369_005390_002_001.png
5369	5390	1511	573	1540	583	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005369_005390_003_001.png
5369	5390	1500	576	1502	582	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005369_005390_004_001.png
5369	5390	1491	579	1494	579	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005369_005390_005_001.png
5392	5397	1457	545	1464	550	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005392_005397_001_001.png
5402	5449	1376	619	1450	637	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005402_005449_001_001.png
5402	5449	1375	625	1375	625	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005402_005449_002_001.png
5402	5449	1345	626	1358	644	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005402_005449_003_001.png
5402	5449	1361	627	1380	657	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005402_005449_004_001.png
5496	5520	1432	341	1432	342	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005496_005520_001_001.png
5496	5520	1449	342	1454	344	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005496_005520_001_002.png
5496	5520	1328	372	1330	373	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005496_005520_001_003.png
5496	5520	1327	374	1327	374	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005496_005520_001_004.png
5545	5567	1393	323	1394	325	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005545_005567_022_001.png
5545	5567	1436	383	1436	385	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_005545_005567_034_001.png
6381	6387	1388	291	1388	291	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_001_001.png
6381	6387	1390	292	1391	292	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_002_001.png
6381	6387	1392	293	1393	293	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_003_001.png
6381	6387	1394	294	1394	294	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_004_001.png
6381	6387	1397	296	1397	296	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_006_001.png
6381	6387	1399	297	1399	297	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_007_001.png
6381	6387	1400	298	1401	298	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_008_001.png
6381	6387	1402	299	1403	299	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_009_001.png
6381	6387	1404	300	1404	300	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_010_001.png
6381	6387	1405	301	1405	301	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_011_001.png
6381	6387	1406	302	1407	302	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_012_001.png
6381	6387	1408	303	1408	303	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_013_001.png
6381	6387	1409	304	1409	304	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_014_001.png
6381	6387	1411	305	1411	305	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_015_001.png
6381	6387	1412	306	1412	306	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_016_001.png
6381	6387	1413	307	1413	307	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_017_001.png
6381	6387	1416	310	1416	310	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_019_001.png
6381	6387	1417	311	1417	311	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_020_001.png
6381	6387	1418	312	1418	312	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_021_001.png
6381	6387	1419	313	1419	313	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_022_001.png
6381	6387	1421	315	1421	315	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_023_001.png
6381	6387	1422	316	1422	316	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_024_001.png
6381	6387	1423	318	1423	318	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_025_001.png
6381	6387	1424	319	1424	319	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_026_001.png
6381	6387	1425	321	1425	321	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_027_001.png
6381	6387	1395	323	1448	340	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_028_001.png
6381	6387	1426	323	1426	323	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_029_001.png
6381	6387	1287	324	1392	384	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_030_001.png
6381	6387	1280	386	1286	396	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_030_002.png
6381	6387	1431	336	1431	339	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_031_001.png
6381	6387	1449	341	1449	341	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_032_001.png
6381	6387	1452	345	1473	388	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_034_001.png
6381	6387	1433	347	1433	349	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_035_001.png
6381	6387	1434	351	1434	356	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_036_001.png
6381	6387	1435	359	1435	363	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_037_001.png
6381	6387	1436	367	1436	373	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_038_001.png
6381	6387	1436	376	1436	378	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_039_001.png
6381	6387	1435	388	1435	391	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_040_001.png
6381	6387	1434	393	1434	402	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_041_001.png
6381	6387	1433	404	1433	405	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_042_001.png
6381	6387	1432	407	1432	410	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_043_001.png
6381	6387	1431	413	1431	414	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_044_001.png
6381	6387	1430	415	1430	416	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_045_001.png
6381	6387	1427	421	1427	421	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_047_001.png
6381	6387	1425	425	1425	425	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_048_001.png
6381	6387	1423	429	1423	429	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_049_001.png
6381	6387	1422	430	1422	430	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_050_001.png
6381	6387	1421	432	1421	432	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006381_006387_051_001.png
6388	6400	1411	446	1411	446	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006388_006400_001_001.png
6388	6400	1408	450	1408	450	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006388_006400_002_001.png
6388	6400	1406	452	1406	452	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006388_006400_003_001.png
6388	6400	1405	453	1405	453	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006388_006400_004_001.png
6388	6400	1404	454	1404	454	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006388_006400_005_001.png
6388	6400	1401	456	1401	456	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006388_006400_006_001.png
6388	6400	1400	457	1400	457	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006388_006400_007_001.png
6388	6400	1398	458	1399	458	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006388_006400_008_001.png
6388	6400	1397	459	1397	459	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006388_006400_009_001.png
6388	6400	1396	460	1396	460	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006388_006400_010_001.png
6388	6400	1395	461	1395	461	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006388_006400_011_001.png
6388	6400	1393	462	1393	462	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006388_006400_012_001.png
6388	6400	1392	463	1392	463	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006388_006400_013_001.png
6388	6400	1390	464	1391	464	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006388_006400_014_001.png
6388	6400	1387	465	1389	466	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006388_006400_015_001.png
6388	6400	1385	467	1386	467	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006388_006400_015_002.png
6388	6400	1383	468	1384	468	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006388_006400_016_001.png
6388	6400	1381	469	1382	469	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006388_006400_017_001.png
6388	6400	1360	470	1380	478	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006388_006400_018_001.png
6573	6580	1379	379	1382	379	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006573_006580_001_001.png
6573	6580	1337	381	1380	407	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006573_006580_002_001.png
6581	6589	1375	379	1378	379	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006581_006589_001_001.png
6581	6589	1380	379	1384	384	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006581_006589_002_001.png
6617	6627	1319	413	1333	426	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006617_006627_001_001.png
6617	6627	1326	416	1326	416	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006617_006627_002_001.png
6617	6627	1324	417	1325	417	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006617_006627_003_001.png
6642	6646	1329	377	1334	399	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006642_006646_001_001.png
6647	6655	1327	372	1330	379	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006647_006655_001_001.png
6671	6672	1341	422	1348	430	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006671_006672_001_001.png
6676	6698	1341	421	1344	423	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006676_006698_001_001.png
6676	6698	1340	424	1342	430	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_006676_006698_001_002.png
7058	7081	1582	525	1587	525	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_007058_007081_001_001.png
7058	7081	1574	526	1580	526	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_007058_007081_002_001.png
7058	7081	1272	527	1572	545	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_007058_007081_003_001.png
7422	7429	1163	295	1166	301	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_007422_007429_001_001.png
7422	7429	1165	303	1169	362	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_007422_007429_002_001.png
7430	7435	1158	287	1172	302	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_007430_007435_001_001.png
7430	7435	1165	302	1166	302	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_007430_007435_002_001.png
7449	7461	1159	417	1171	469	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_007449_007461_001_001.png
7468	7471	1169	373	1173	377	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_007468_007471_001_001.png
7553	7556	1184	377	1228	379	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_007553_007556_001_001.png
7557	7560	1226	374	1228	376	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_007557_007560_001_001.png
7557	7560	1225	377	1225	377	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_007557_007560_001_002.png
7557	7560	1227	379	1229	382	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_007557_007560_001_003.png
7557	7560	1214	377	1219	377	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_007557_007560_002_001.png
7561	7566	1226	372	1236	384	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_007561_007566_001_001.png
7582	7585	1082	378	1138	380	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_007582_007585_001_001.png
7589	7601	1137	376	1148	384	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_007589_007601_001_001.png
7604	7606	1174	375	1174	376	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_007604_007606_001_001.png
7649	7653	1173	350	1204	374	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_007649_007653_001_001.png
7656	7667	1195	348	1205	352	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_007656_007667_001_001.png
7656	7667	1202	352	1205	359	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_007656_007667_001_002.png
7743	7758	1102	385	1160	431	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_007743_007758_001_001.png
7743	7758	1084	432	1101	446	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_007743_007758_002_001.png
7743	7758	1081	447	1083	448	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_007743_007758_003_001.png
7743	7758	1078	449	1080	450	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_007743_007758_004_001.png
7743	7758	1075	451	1077	452	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_007743_007758_005_001.png
7743	7758	1072	453	1074	454	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_007743_007758_006_001.png
7743	7758	1071	455	1071	455	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_007743_007758_007_001.png
7743	7758	1069	456	1070	456	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_007743_007758_008_001.png
7743	7758	1068	457	1068	457	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_007743_007758_009_001.png
7743	7758	1066	458	1067	458	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_007743_007758_010_001.png
7743	7758	1065	459	1065	459	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_007743_007758_011_001.png
7743	7758	1063	460	1064	460	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_007743_007758_012_001.png
7743	7758	1062	461	1062	461	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_007743_007758_013_001.png
7743	7758	1060	462	1060	462	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_007743_007758_014_001.png
7743	7758	1058	463	1059	463	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_007743_007758_015_001.png
7760	7769	1152	383	1164	391	../SampleVideos/more/bigbang/bigbang_khan_removelogo_fgpixel_objs//cleanup/obj_007760_007769_001_001.png
