start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
2711	2714	293	165	295	170	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_002711_002714.png
2715	2720	353	196	355	201	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_002715_002720.png
2723	2725	345	207	347	212	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_002723_002725.png
2729	2743	344	204	367	227	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_002729_002743.png
2745	2755	375	185	377	190	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_002745_002755.png
2757	2759	369	205	371	210	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_002757_002759.png
2766	2781	355	210	383	220	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_002766_002781.png
2782	2787	378	211	389	226	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_002782_002787.png
2790	2793	421	186	423	191	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_002790_002793.png
2795	2797	431	170	433	175	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_002795_002797.png
2799	2823	389	173	432	225	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_002799_002823.png
2825	2872	399	171	457	230	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_002825_002872.png
2878	2879	381	204	383	209	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_002878_002879.png
2884	2885	359	211	361	216	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_002884_002885.png
2888	2894	417	201	419	206	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_002888_002894.png
2908	2911	369	219	371	224	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_002908_002911.png
2912	2914	357	227	359	232	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_002912_002914.png
2916	2919	355	230	357	235	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_002916_002919.png
2923	2936	350	201	400	239	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_002923_002936.png
2938	2939	383	195	385	200	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_002938_002939.png
2943	2954	375	186	395	205	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_002943_002954.png
2963	2966	405	174	407	179	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_002963_002966.png
2972	2984	441	169	443	174	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_002972_002984.png
2985	2995	479	176	527	192	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_002985_002995.png
2998	3004	509	217	511	222	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_002998_003004.png
3016	3033	496	199	537	247	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003016_003033.png
3035	3036	534	196	535	199	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003035_003036.png
3038	3040	535	180	537	200	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003038_003040.png
3044	3050	392	114	393	119	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003044_003050.png
3054	3078	151	119	392	159	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003054_003078.png
3082	3090	167	158	169	163	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003082_003090.png
3092	3093	167	164	169	169	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003092_003093.png
3094	3106	169	162	171	167	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003094_003106.png
3108	3111	167	159	169	164	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003108_003111.png
3114	3128	171	153	173	158	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003114_003128.png
3131	3135	173	161	175	166	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003131_003135.png
3145	3149	169	154	171	161	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003145_003149.png
3159	3169	171	142	173	147	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003159_003169.png
3171	3175	177	159	179	163	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003171_003175.png
3177	3179	149	159	151	164	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003177_003179.png
3180	3188	179	139	181	144	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003180_003188.png
3190	3201	125	184	127	189	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003190_003201.png
3203	3211	129	180	131	185	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003203_003211.png
3215	3220	173	165	175	170	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003215_003220.png
3224	3227	159	151	161	156	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003224_003227.png
3234	3242	165	153	167	158	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003234_003242.png
3246	3251	167	141	169	146	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003246_003251.png
3256	3258	189	92	191	97	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003256_003258.png
3259	3260	165	71	167	76	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003259_003260.png
3264	3284	127	83	129	88	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003264_003284.png
3286	3288	249	61	251	66	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003286_003288.png
3291	3306	143	94	145	99	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003291_003306.png
3308	3309	175	88	177	93	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003308_003309.png
3318	3321	199	91	201	96	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003318_003321.png
3334	3338	195	86	197	91	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003334_003338.png
3360	3364	139	161	141	166	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003360_003364.png
3368	3369	143	143	145	148	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003368_003369.png
3371	3380	167	160	169	165	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003371_003380.png
3382	3386	175	159	177	163	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003382_003386.png
3388	3391	191	143	193	148	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003388_003391.png
3392	3395	187	141	189	146	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003392_003395.png
3396	3398	181	132	183	137	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003396_003398.png
3400	3414	97	89	99	94	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003400_003414.png
3418	3424	227	67	229	72	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003418_003424.png
3435	3440	229	82	231	87	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003435_003440.png
3442	3443	227	87	229	92	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003442_003443.png
3445	3447	229	89	231	94	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003445_003447.png
3450	3453	207	102	209	107	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003450_003453.png
3457	3459	207	109	209	114	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003457_003459.png
3464	3465	129	141	131	146	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003464_003465.png
3466	3468	193	154	195	159	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003466_003468.png
3471	3477	189	151	191	156	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003471_003477.png
3479	3487	157	94	159	99	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003479_003487.png
3490	3492	135	83	137	88	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003490_003492.png
3495	3509	237	71	239	76	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003495_003509.png
3514	3518	245	84	247	89	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003514_003518.png
3522	3527	235	95	237	100	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003522_003527.png
3529	3534	229	101	231	106	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003529_003534.png
3543	3546	219	106	221	111	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003543_003546.png
3555	3557	219	101	221	106	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003555_003557.png
3600	3602	185	117	187	122	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003600_003602.png
3608	3611	175	111	177	116	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003608_003611.png
3616	3619	169	150	171	155	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003616_003619.png
3623	3634	87	91	89	96	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003623_003634.png
3636	3640	223	61	225	66	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003636_003640.png
3643	3647	241	80	243	85	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003643_003647.png
3651	3659	153	167	155	172	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003651_003659.png
3661	3665	137	164	139	169	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003661_003665.png
3666	3670	161	107	163	112	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003666_003670.png
3673	3681	189	165	191	170	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003673_003681.png
3684	3686	167	148	169	153	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003684_003686.png
3687	3688	167	151	169	156	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003687_003688.png
3702	3715	137	248	139	253	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003702_003715.png
3718	3724	138	251	159	285	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003718_003724.png
3731	3734	165	300	167	305	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003731_003734.png
3735	3759	79	16	537	307	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003735_003759.png
3765	3771	103	284	105	289	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003765_003771.png
3773	3777	101	279	103	284	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003773_003777.png
3780	3783	81	278	83	283	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003780_003783.png
3784	3788	77	285	79	290	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003784_003788.png
3813	3830	76	291	103	319	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003813_003830.png
3831	3833	105	301	107	306	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003831_003833.png
3840	3854	100	278	191	316	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003840_003854.png
3857	3859	157	296	159	301	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003857_003859.png
3866	3891	139	281	193	320	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003866_003891.png
3898	3911	215	309	217	314	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003898_003911.png
3919	3930	213	309	231	324	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003919_003930.png
3939	3958	231	291	254	304	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003939_003958.png
3961	3964	244	289	255	297	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003961_003964.png
3965	3970	187	266	253	301	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003965_003970.png
3976	3978	171	302	173	307	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003976_003978.png
3982	3987	181	306	183	311	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_003982_003987.png
4008	4011	183	301	185	306	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004008_004011.png
4019	4023	183	297	185	302	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004019_004023.png
4032	4037	178	300	185	305	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004032_004037.png
4038	4042	177	304	183	319	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004038_004042.png
4043	4050	175	313	191	318	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004043_004050.png
4055	4056	191	311	193	316	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004055_004056.png
4062	4065	183	308	185	313	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004062_004065.png
4067	4091	173	273	191	329	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004067_004091.png
4097	4107	133	260	135	265	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004097_004107.png
4114	4116	203	264	205	269	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004114_004116.png
4117	4128	231	269	233	274	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004117_004128.png
4132	4140	181	251	183	256	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004132_004140.png
4141	4144	163	289	165	294	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004141_004144.png
4145	4150	173	298	175	303	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004145_004150.png
4153	4155	173	303	175	308	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004153_004155.png
4159	4167	181	286	183	291	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004159_004167.png
4176	4179	183	292	185	297	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004176_004179.png
4181	4192	181	254	183	259	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004181_004192.png
4198	4203	189	288	191	293	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004198_004203.png
4209	4212	207	286	209	291	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004209_004212.png
4213	4215	213	284	215	289	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004213_004215.png
4220	4251	77	103	537	329	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004220_004251.png
4260	4263	71	349	73	354	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004260_004263.png
4264	4267	73	337	75	342	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004264_004267.png
4268	4269	73	334	75	339	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004268_004269.png
4271	4285	70	337	89	358	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004271_004285.png
4293	4307	88	333	99	353	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004293_004307.png
4309	4312	92	333	133	354	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004309_004312.png
4323	4346	111	341	149	364	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004323_004346.png
4348	4350	155	340	157	345	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004348_004350.png
4351	4387	149	338	195	366	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004351_004387.png
4388	4398	191	336	209	355	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004388_004398.png
4400	4405	204	341	211	352	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004400_004405.png
4406	4410	203	338	209	347	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004406_004410.png
4412	4414	125	358	127	363	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004412_004414.png
4416	4418	95	378	97	383	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004416_004418.png
4428	4437	68	380	83	393	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004428_004437.png
4439	4443	76	373	95	400	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004439_004443.png
4446	4460	89	376	101	391	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004446_004460.png
4463	4479	95	390	125	400	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004463_004479.png
4485	4508	95	380	143	409	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004485_004508.png
4509	4525	132	378	189	397	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004509_004525.png
4527	4529	155	393	157	398	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004527_004529.png
4530	4532	155	391	157	396	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004530_004532.png
4533	4597	148	385	217	410	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004533_004597.png
4598	4600	219	383	221	388	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004598_004600.png
4620	4624	217	381	219	386	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004620_004624.png
4660	4666	315	224	317	229	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004660_004666.png
4668	4672	313	272	315	277	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004668_004672.png
4675	4677	289	286	291	291	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004675_004677.png
4680	4681	299	289	301	294	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004680_004681.png
4692	4695	291	290	293	295	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004692_004695.png
4701	4714	289	291	309	321	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_004701_004714.png
